Temperature,Map,Simulations,Return,Discounted Return
1,"['SFHH', 'HFFF', 'HHFF', 'HHHG']",63,1.0,0.9704017769489168
1,"['SHFH', 'FFFF', 'HHHF', 'HHFG']",90,0.0,0.0
1,"['SFFH', 'FFFH', 'HHFF', 'FFFG']",54,1.0,0.9645880999032158
1,"['SFFH', 'FHHH', 'FFFF', 'HHFG']",66,1.0,0.9193151828650342
1,"['SHHH', 'FFFF', 'HHHF', 'FFHG']",68,1.0,0.985089730404757
1,"['SFHF', 'FFFF', 'HHFF', 'FHHG']",46,1.0,0.9530650263643888
1,"['SFFF', 'HHFH', 'HFFF', 'HHFG']",95,1.0,0.9821344612135428
1,"['SHFF', 'FHFF', 'FFFF', 'HHFG']",62,1.0,0.985089730404757
1,"['SFHH', 'FHHF', 'FFFH', 'FFFG']",82,1.0,0.9821344612135428
1,"['SFFF', 'FFFH', 'FFFF', 'HFFG']",12,1.0,0.9502058312852957
1,"['SFHH', 'FHFH', 'FFFH', 'HHFG']",4,0.0,0.0
1,"['SFFF', 'HHHF', 'FFFF', 'FHFG']",79,1.0,0.9704017769489168
1,"['SFHH', 'HFFH', 'HFFF', 'FFFG']",20,1.0,0.9733217421754432
1,"['SFFH', 'HFFF', 'FFHF', 'FFFG']",82,1.0,0.9762504936564125
1,"['SHHF', 'FFFH', 'FHFH', 'FHFG']",49,0.0,0.0
1,"['SFFH', 'HHFH', 'FHFH', 'FHFG']",64,1.0,0.9645880999032158
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",11,0.0,0.0
1,"['SHFH', 'FFFF', 'FHFH', 'HHFG']",1,0.0,0.0
1,"['SFFF', 'FFFF', 'FHFF', 'FHHG']",27,1.0,0.9473552137914398
1,"['SFFF', 'FHHH', 'FHHH', 'FFFG']",60,1.0,0.90289112180858
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",21,0.0,0.0
1,"['SFFF', 'HHFH', 'FFFH', 'FFFG']",49,1.0,0.9248559951318693
1,"['SHFF', 'FFFF', 'FFHF', 'FFHG']",59,1.0,0.9304302024748964
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",13,0.0,0.0
1,"['SFHH', 'HFFF', 'HHFF', 'FFHG']",84,1.0,0.9559328248389055
1,"['SHHF', 'FHHF', 'FFFH', 'HHFG']",40,0.0,0.0
1,"['SFFH', 'FFFH', 'FFFH', 'HHFG']",88,1.0,0.9733217421754432
1,"['SHFH', 'FFFF', 'FHFH', 'HHFG']",19,0.0,0.0
1,"['SFFF', 'FFFF', 'FHHF', 'HHFG']",94,1.0,0.9704017769489168
1,"['SFHH', 'HFFH', 'HHFH', 'HFFG']",36,0.0,0.0
1,"['SFFH', 'FHFF', 'FFHF', 'HHFG']",67,1.0,0.9733217421754432
1,"['SFFF', 'FFFF', 'FFHF', 'FHHG']",41,1.0,0.9645880999032158
1,"['SHFH', 'FFFH', 'HHFH', 'HHFG']",71,0.0,0.0
1,"['SHHF', 'FFFH', 'FFFF', 'HFFG']",49,1.0,0.9762504936564125
1,"['SFFF', 'HFFH', 'HFFF', 'HFHG']",46,1.0,0.9276389118674717
1,"['SFHH', 'HFFF', 'HFFF', 'FFHG']",5,0.0,0.0
1,"['SFHH', 'HFFF', 'FHFF', 'HHHG']",55,1.0,0.9473552137914398
1,"['SHFH', 'FFFH', 'HFHF', 'HFFG']",26,0.0,0.0
1,"['SFFF', 'FFFH', 'HFFF', 'FFFG']",24,1.0,0.9733217421754432
1,"['SFFF', 'HHHF', 'FFFF', 'HFHG']",80,1.0,0.9530650263643888
1,"['SFHF', 'HFFF', 'HHHF', 'FFHG']",52,1.0,0.8814479033836181
1,"['SFHH', 'HFFF', 'HFFH', 'HHFG']",77,1.0,0.9388545698794984
1,"['SHFH', 'FHHF', 'FFFF', 'FHFG']",95,1.0,0.985089730404757
1,"['SFHH', 'HFFF', 'FHFF', 'HHFG']",37,1.0,0.9762504936564125
1,"['SFFF', 'FFFH', 'FFFH', 'HFFG']",96,1.0,0.9588092525966956
1,"['SHHF', 'FFHF', 'HFFF', 'FFFG']",45,1.0,0.8894287717672626
1,"['SHHH', 'FFHF', 'HFHH', 'HFFG']",58,1.0,0.803057341509771
1,"['SHHH', 'FHHF', 'FFFF', 'FHHG']",42,1.0,0.776950406379376
1,"['SFFH', 'FHFH', 'HHFH', 'HFFG']",96,1.0,0.9616943356035061
1,"['SFFH', 'FFFH', 'HFFF', 'FFHG']",24,1.0,0.9332298921513504
1,"['SFFF', 'FHHH', 'FHFF', 'FFFG']",82,1.0,0.9616943356035061
1,"['SFFH', 'FHFH', 'HFFF', 'FHHG']",10,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",38,0.0,0.0
1,"['SFHF', 'HFFF', 'HHHF', 'HFFG']",73,1.0,0.9304302024748964
1,"['SFHF', 'HFFF', 'FHHF', 'FFFG']",88,1.0,0.9056079456455165
1,"['SFHF', 'HFFF', 'HFFF', 'FHHG']",91,1.0,0.9559328248389055
1,"['SFFF', 'HHFF', 'HFFF', 'HHFG']",100,1.0,0.9821344612135428
1,"['SFFF', 'FFFH', 'HFFF', 'HFFG']",88,1.0,0.9616943356035061
1,"['SFHF', 'HFFF', 'FFFF', 'FFHG']",7,0.0,0.0
1,"['SFFH', 'HFFH', 'FFFH', 'HFFG']",3,0.0,0.0
1,"['SFFF', 'HHFF', 'HFFH', 'HFFG']",13,0.0,0.0
1,"['SFFF', 'HFHH', 'HFHF', 'FFFG']",67,1.0,0.9821344612135428
1,"['SFFF', 'FHHF', 'FHHF', 'FFFG']",35,1.0,0.9733217421754432
1,"['SFFH', 'HFFH', 'HHFH', 'HHFG']",65,1.0,0.9645880999032158
1,"['SFFF', 'FFFF', 'FFFF', 'HHHG']",57,1.0,0.9704017769489168
1,"['SFFH', 'HHFF', 'HHFF', 'HHHG']",44,1.0,0.985089730404757
1,"['SHHH', 'FHFH', 'FFFH', 'HHFG']",7,0.0,0.0
1,"['SFHF', 'HFFF', 'FFHH', 'FFFG']",32,1.0,0.9645880999032158
1,"['SHHH', 'FFHH', 'HFHF', 'HFFG']",100,1.0,0.8325391341551359
1,"['SHFF', 'FFFF', 'FHHF', 'FFFG']",91,1.0,0.9733217421754432
1,"['SFFF', 'FFFF', 'HHFF', 'HHHG']",50,1.0,0.9388545698794984
1,"['SHHF', 'FFFH', 'FHFF', 'HHFG']",94,1.0,0.9762504936564125
1,"['SHFF', 'FHFF', 'FFFF', 'FFFG']",21,1.0,0.985089730404757
1,"['SFFH', 'HFFF', 'HFHF', 'HFHG']",36,1.0,0.9674905716180701
1,"['SFHF', 'FFFF', 'FFFF', 'FHFG']",49,1.0,0.9674905716180701
1,"['SHFF', 'FFFH', 'HFFF', 'HFHG']",1,0.0,0.0
1,"['SHHH', 'FHHF', 'FFHF', 'HFFG']",16,0.0,0.0
1,"['SFFF', 'HFHH', 'HFFH', 'HFFG']",66,1.0,0.9791880578299021
1,"['SHHF', 'FFHH', 'HFFH', 'HHFG']",100,0.0,0.0
1,"['SFHH', 'HFFH', 'FFFH', 'HFFG']",67,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'HHFF', 'FHHG']",77,0.0,0.0
1,"['SFFH', 'FFFH', 'FHFF', 'FHFG']",17,1.0,0.93603800616986
1,"['SFFF', 'HHHF', 'HHHF', 'FHHG']",40,1.0,0.9616943356035061
1,"['SFFH', 'FFFH', 'HFFF', 'HFHG']",47,1.0,0.985089730404757
1,"['SFFH', 'HFHH', 'HFFH', 'HHFG']",95,1.0,0.8761671489944468
1,"['SHHF', 'FFHF', 'HFFF', 'FFFG']",24,0.0,0.0
1,"['SFFF', 'FFHF', 'HFHF', 'HFFG']",20,1.0,0.860513950810667
1,"['SFFF', 'FFFH', 'FFFF', 'FHHG']",12,0.0,0.0
1,"['SHHH', 'FFHH', 'HFHF', 'HFFG']",79,0.0,0.0
1,"['SFFF', 'FHHF', 'HHFF', 'HHFG']",98,1.0,0.9821344612135428
1,"['SHFF', 'FFFF', 'HFFH', 'HFFG']",34,1.0,0.8921050870283477
1,"['SHFH', 'FFFF', 'HFFF', 'FHHG']",63,1.0,0.9733217421754432
1,"['SFHF', 'HFHH', 'FFFF', 'FHHG']",92,1.0,0.9733217421754432
1,"['SFFH', 'FFFH', 'FHFF', 'FFFG']",34,1.0,0.8974819010978248
1,"['SHHF', 'FHHF', 'FHFH', 'FFFG']",47,1.0,0.8947894553945313
1,"['SHHH', 'FFFH', 'FFFF', 'FFHG']",39,1.0,0.9248559951318693
1,"['SHHF', 'FHFH', 'FHFF', 'FFFG']",61,1.0,0.9791880578299021
1,"['SHFF', 'FFFH', 'HHFH', 'HHFG']",35,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFH', 'FHFG']",39,1.0,0.8225935318117279
1,"['SFFH', 'FFFH', 'FHFF', 'FFHG']",26,1.0,0.9588092525966956
1,"['SHHF', 'FFFF', 'HFHF', 'FHFG']",94,1.0,0.8502341582884777
1,"['SFHH', 'FFFH', 'HFFF', 'HFFG']",48,1.0,0.9762504936564125
1,"['SFFF', 'FHFF', 'HFHF', 'FHHG']",41,1.0,0.9530650263643888
1,"['SFFF', 'FFFH', 'HHFF', 'HFFG']",13,1.0,0.9588092525966956
1,"['SFFH', 'HHFH', 'FHFF', 'HHHG']",85,1.0,0.9276389118674717
1,"['SHHF', 'FFHF', 'HFFF', 'HFHG']",61,0.0,0.0
1,"['SFFF', 'HHFH', 'FHFF', 'HHHG']",47,1.0,0.9645880999032158
1,"['SHHH', 'FFFF', 'HHHF', 'FFHG']",45,0.0,0.0
1,"['SFHH', 'HFFF', 'FHFF', 'HFHG']",42,1.0,0.9110661429076764
1,"['SHHH', 'FHFF', 'FHHF', 'FFFG']",61,1.0,0.9733217421754432
1,"['SHHF', 'FFFF', 'HFFF', 'FFFG']",73,1.0,0.9762504936564125
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",54,1.0,0.93603800616986
1,"['SFHF', 'FFFF', 'FFFF', 'FFHG']",96,1.0,0.9821344612135428
1,"['SHHF', 'FFHF', 'HFFF', 'HHHG']",18,0.0,0.0
1,"['SFFF', 'FHFH', 'FFFF', 'FFHG']",40,1.0,0.8631032605924442
1,"['SFFF', 'HHHF', 'HHHF', 'HFFG']",43,1.0,0.9559328248389055
1,"['SHFH', 'FFHF', 'HFFF', 'FHFG']",53,0.0,0.0
1,"['SHFF', 'FFFF', 'HHFF', 'FFHG']",31,0.0,0.0
1,"['SHFF', 'FFHF', 'FFFF', 'HFFG']",33,1.0,0.9445131481500655
1,"['SHHH', 'FFFF', 'FHFH', 'HFFG']",14,0.0,0.0
1,"['SFFH', 'HFFH', 'HFHH', 'HFFG']",39,1.0,0.9502058312852957
1,"['SFHH', 'FFFH', 'HFFH', 'HFFG']",28,1.0,0.9001824484431542
1,"['SHFH', 'FFHF', 'FHHH', 'FFFG']",99,1.0,0.9821344612135428
1,"['SHFH', 'FHHH', 'FFFF', 'FFHG']",14,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",41,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",83,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'HHFG']",70,0.0,0.0
1,"['SHHH', 'FFFF', 'HFFH', 'HHFG']",60,1.0,0.9704017769489168
1,"['SHFH', 'FFHF', 'FFFF', 'FHFG']",16,1.0,0.8921050870283477
1,"['SFHF', 'FHFH', 'FFFH', 'FHFG']",31,0.0,0.0
1,"['SFFH', 'FFFH', 'HHFF', 'HFFG']",41,1.0,0.9791880578299021
1,"['SFFH', 'HFFF', 'HFHF', 'FHHG']",27,1.0,0.8788035596734672
1,"['SFFH', 'HFHH', 'HFFH', 'HFFG']",26,1.0,0.8735386475474635
1,"['SHFH', 'FFFF', 'HHFF', 'FHFG']",63,1.0,0.9762504936564125
1,"['SHHF', 'FFFH', 'FHFH', 'FHFG']",40,1.0,0.7653658663581259
1,"['SFFH', 'FFHF', 'FHFH', 'FFFG']",69,1.0,0.9821344612135428
1,"['SFFF', 'FHHF', 'HHHF', 'HHHG']",67,1.0,0.9674905716180701
1,"['SHHH', 'FHHH', 'FFFH', 'FHFG']",76,1.0,0.8054737627981655
1,"['SHHF', 'FFFH', 'FHFF', 'HFHG']",72,0.0,0.0
1,"['SFFF', 'FHFH', 'FFHH', 'FFFG']",17,1.0,0.9588092525966956
1,"['SFHH', 'FFFF', 'HHHF', 'HFHG']",70,1.0,0.8761671489944468
1,"['SHFF', 'FFHH', 'FFFH', 'FHFG']",80,1.0,0.9559328248389055
1,"['SFHH', 'HFFH', 'FHFH', 'FHFG']",25,0.0,0.0
1,"['SFFF', 'FFFH', 'HFHF', 'FFFG']",14,1.0,0.8761671489944468
1,"['SHHF', 'FFFF', 'HHHF', 'HHHG']",30,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'HHFG']",37,0.0,0.0
1,"['SFFH', 'FHFH', 'FHFF', 'FFFG']",52,1.0,0.9791880578299021
1,"['SHHF', 'FHHH', 'FFFF', 'HFHG']",40,0.0,0.0
1,"['SHFF', 'FFFF', 'FHHF', 'HFHG']",8,0.0,0.0
1,"['SFFH', 'FHFF', 'FHHF', 'HHFG']",95,1.0,0.9165572373164391
1,"['SHHF', 'FHFH', 'FFFF', 'HHHG']",60,0.0,0.0
1,"['SFHH', 'HFHH', 'FFFF', 'FFFG']",65,1.0,0.9821344612135428
1,"['SHHH', 'FFHF', 'HFFF', 'HHFG']",85,1.0,0.8974819010978248
1,"['SFFF', 'FFHF', 'FFHF', 'HFHG']",49,1.0,0.9704017769489168
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",47,0.0,0.0
1,"['SFFF', 'FFHF', 'HHHF', 'HFHG']",57,1.0,0.9821344612135428
1,"['SFHH', 'FFHH', 'FFFF', 'HFHG']",75,1.0,0.9791880578299021
1,"['SFHH', 'FFFF', 'HHHF', 'HFHG']",66,1.0,0.9165572373164391
1,"['SFFF', 'HHFF', 'HFFF', 'HFHG']",50,1.0,0.9704017769489168
1,"['SFFH', 'HFHF', 'FFFF', 'FHHG']",1,0.0,0.0
1,"['SFHF', 'FFFF', 'HFFH', 'HFFG']",16,1.0,0.860513950810667
1,"['SFFF', 'FHFH', 'FFFF', 'HFFG']",57,1.0,0.9674905716180701
1,"['SFFH', 'HFFH', 'FFFH', 'HFFG']",6,0.0,0.0
1,"['SFFH', 'HFHH', 'HFHH', 'HFFG']",92,1.0,0.8867604854519608
1,"['SFHF', 'HFFH', 'FHFF', 'HHHG']",5,0.0,0.0
1,"['SFFH', 'HHFF', 'HHHF', 'HHFG']",59,1.0,0.9248559951318693
1,"['SHFF', 'FFFH', 'FHFF', 'FFFG']",63,1.0,0.9674905716180701
1,"['SFFF', 'FHHF', 'FFFF', 'FHFG']",25,1.0,0.9248559951318693
1,"['SHHH', 'FHFH', 'FFHH', 'HFFG']",81,1.0,0.9588092525966956
1,"['SFHF', 'FFFH', 'HHFF', 'FFHG']",53,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'FHHG']",59,1.0,0.7792882711929549
1,"['SFHF', 'HFFF', 'FHHF', 'FHHG']",67,1.0,0.8735386475474635
1,"['SFFF', 'FFHF', 'FHHF', 'FFHG']",44,1.0,0.9674905716180701
1,"['SFFF', 'FHFH', 'HHFF', 'FFFG']",56,1.0,0.9791880578299021
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",82,1.0,0.9304302024748964
1,"['SHFH', 'FFFF', 'HHHF', 'HHHG']",88,1.0,0.8974819010978248
1,"['SFFH', 'FFFF', 'HFFF', 'HHFG']",92,1.0,0.985089730404757
1,"['SFFH', 'FFHF', 'HFFF', 'FHHG']",77,1.0,0.9388545698794984
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",36,0.0,0.0
1,"['SFFH', 'FHFF', 'HFFH', 'FHFG']",33,1.0,0.8553586117313603
1,"['SFHF', 'FFHH', 'HFFH', 'FHFG']",17,0.0,0.0
1,"['SHFH', 'FFFH', 'FFFH', 'FHFG']",40,0.0,0.0
1,"['SHHF', 'FHHF', 'FFFF', 'FFFG']",34,1.0,0.985089730404757
1,"['SFFH', 'HFHF', 'FFFH', 'HFFG']",1,0.0,0.0
1,"['SHHF', 'FFFH', 'HFHH', 'HFFG']",89,1.0,0.8974819010978248
1,"['SFFF', 'FFHH', 'HFFF', 'HHHG']",31,1.0,0.9248559951318693
1,"['SFFH', 'HFFF', 'HHFF', 'HFFG']",22,1.0,0.9056079456455165
1,"['SFFH', 'HFFH', 'FFFF', 'HHFG']",33,1.0,0.9821344612135428
1,"['SFHH', 'HFFH', 'HFFH', 'FHFG']",42,1.0,0.8176653739626438
1,"['SHFF', 'FHFF', 'FHHF', 'FFFG']",5,0.0,0.0
1,"['SFFF', 'FFHH', 'FFFF', 'HHHG']",88,1.0,0.9762504936564125
1,"['SHFH', 'FFFH', 'HFHH', 'HFFG']",97,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFH', 'FHFG']",91,1.0,0.9220814271464737
1,"['SHFF', 'FFHF', 'FFFH', 'FFFG']",93,1.0,0.985089730404757
1,"['SHFH', 'FHFF', 'FFFF', 'FFFG']",64,1.0,0.9762504936564125
1,"['SFFF', 'HHFF', 'FFFH', 'HFFG']",34,1.0,0.9332298921513504
1,"['SFFH', 'FFFF', 'FFHF', 'FFFG']",25,1.0,0.8867604854519608
1,"['SHHH', 'FFHF', 'HFFF', 'HFFG']",41,1.0,0.8657003616774767
1,"['SFHH', 'FFHH', 'HFFF', 'HHHG']",36,1.0,0.9791880578299021
1,"['SFFF', 'FFFH', 'FHFF', 'HFFG']",99,1.0,0.9791880578299021
1,"['SHHF', 'FFHH', 'FFFH', 'HFFG']",84,1.0,0.9762504936564125
1,"['SFHH', 'FFHF', 'HFFF', 'HHFG']",63,1.0,0.9193151828650342
1,"['SFFH', 'FFFH', 'HFFF', 'HHFG']",84,1.0,0.9674905716180701
1,"['SHHH', 'FHFH', 'FHFF', 'FFFG']",34,1.0,0.9704017769489168
1,"['SFHH', 'HFHH', 'HFFF', 'HHHG']",29,0.0,0.0
1,"['SFFF', 'FFHF', 'FHHF', 'HHFG']",33,1.0,0.9616943356035061
1,"['SFHF', 'FFHH', 'FHFH', 'FFFG']",77,1.0,0.9762504936564125
1,"['SFFH', 'HFFH', 'FFFF', 'HFHG']",38,1.0,0.9165572373164391
1,"['SHFH', 'FFHH', 'HFFH', 'FFFG']",74,1.0,0.8867604854519608
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",68,0.0,0.0
1,"['SFHH', 'FFFH', 'HHFF', 'HFHG']",2,0.0,0.0
1,"['SFHH', 'FFFF', 'FHFF', 'FFHG']",71,1.0,0.9616943356035061
1,"['SHHH', 'FHHH', 'FFFF', 'FFFG']",21,1.0,0.9821344612135428
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",75,1.0,0.8709180316048211
1,"['SHHH', 'FHFH', 'FHFF', 'FFFG']",47,1.0,0.9674905716180701
1,"['SFFH', 'FFFF', 'HHFH', 'HHFG']",91,1.0,0.9645880999032158
1,"['SFHF', 'FFFF', 'HFFF', 'HFHG']",86,1.0,0.9762504936564125
1,"['SFHH', 'FFHF', 'FFFH', 'FHFG']",76,1.0,0.9674905716180701
1,"['SHFH', 'FFFF', 'FHFH', 'HFFG']",52,0.0,0.0
1,"['SFFF', 'HHFH', 'HHFF', 'FHFG']",69,1.0,0.9645880999032158
1,"['SFHH', 'FHFH', 'FFFF', 'HHHG']",93,0.0,0.0
1,"['SFFF', 'FFFH', 'FHFH', 'FHFG']",68,1.0,0.9616943356035061
1,"['SFFF', 'FFHF', 'FFFH', 'HFFG']",90,1.0,0.9733217421754432
1,"['SHHH', 'FHFH', 'FFHF', 'HFFG']",4,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFH', 'FHFG']",25,1.0,0.7910835400474212
1,"['SFHH', 'FHFH', 'FHFH', 'FFFG']",57,1.0,0.9138075656044898
1,"['SFHF', 'FHFH', 'FFHF', 'HFFG']",22,0.0,0.0
1,"['SFHH', 'HFHH', 'HFHH', 'FFFG']",36,1.0,0.9276389118674717
1,"['SHHH', 'FFFH', 'FFFH', 'FFFG']",2,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFH', 'HFFG']",38,0.0,0.0
1,"['SFHH', 'FFFH', 'HFFF', 'FFFG']",82,1.0,0.9821344612135428
1,"['SHHF', 'FFFF', 'FFHF', 'HFHG']",21,0.0,0.0
1,"['SFHH', 'FFFH', 'FHFH', 'HHFG']",61,1.0,0.9762504936564125
1,"['SFFF', 'FHFH', 'FHFF', 'FHFG']",87,1.0,0.9304302024748964
1,"['SHFH', 'FHHH', 'FHFH', 'FFFG']",69,1.0,0.9559328248389055
1,"['SHFH', 'FFFH', 'HHFF', 'HFFG']",72,0.0,0.0
1,"['SHFH', 'FHHH', 'FHFF', 'FFFG']",97,1.0,0.9332298921513504
1,"['SFHH', 'FFFH', 'FHFH', 'HHFG']",53,0.0,0.0
1,"['SHHH', 'FHFH', 'FFFH', 'HHFG']",29,0.0,0.0
1,"['SFFF', 'FFHF', 'HHFF', 'HHFG']",19,1.0,0.884100203995605
1,"['SFHF', 'HFHH', 'HFFH', 'HHFG']",41,1.0,0.9110661429076764
1,"['SHHF', 'FFFF', 'FHFH', 'HFFG']",95,0.0,0.0
1,"['SHHH', 'FFFH', 'HFFH', 'HHFG']",43,0.0,0.0
1,"['SFHH', 'HFFH', 'FFFF', 'HHFG']",29,1.0,0.9473552137914398
1,"['SFHH', 'HFFH', 'FFHH', 'HFFG']",84,1.0,0.9762504936564125
1,"['SHHF', 'FFFF', 'HHFF', 'FFFG']",48,1.0,0.9704017769489168
1,"['SFHH', 'FFFF', 'HFHH', 'HFFG']",11,0.0,0.0
1,"['SHFH', 'FFHH', 'FFHH', 'FFFG']",86,1.0,0.9762504936564125
1,"['SFHF', 'FFHH', 'HFFF', 'FHFG']",28,0.0,0.0
1,"['SFHH', 'FHHH', 'FHHH', 'FFFG']",29,0.0,0.0
1,"['SFFH', 'FFHF', 'HFFF', 'FHHG']",20,1.0,0.7494371162085136
1,"['SFFF', 'FFFF', 'HFFF', 'HHFG']",60,1.0,0.9704017769489168
1,"['SFHF', 'FFFF', 'HHHF', 'FHFG']",60,1.0,0.9733217421754432
1,"['SFFH', 'HHFH', 'HFFH', 'HHFG']",41,1.0,0.8631032605924442
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",39,1.0,0.803057341509771
1,"['SFFF', 'HFFF', 'HHHF', 'FFFG']",23,1.0,0.9616943356035061
1,"['SFHH', 'HFFF', 'FFFH', 'FFFG']",35,1.0,0.9530650263643888
1,"['SFFF', 'HFFF', 'HFFF', 'FFFG']",97,1.0,0.985089730404757
1,"['SHHH', 'FFHH', 'HFFH', 'FHFG']",37,0.0,0.0
1,"['SFFF', 'FFFH', 'FFFF', 'FHFG']",39,1.0,0.985089730404757
1,"['SFHF', 'FFHH', 'FFFF', 'HHHG']",55,1.0,0.9083329444789534
1,"['SHHH', 'FFHF', 'FFFF', 'HHHG']",51,1.0,0.835044266956004
1,"['SFHH', 'HFHH', 'HFHF', 'HFFG']",57,1.0,0.803057341509771
1,"['SHHF', 'FHHH', 'FFHF', 'FFFG']",27,1.0,0.9248559951318693
1,"['SFFH', 'HHFF', 'FHFF', 'HHHG']",37,1.0,0.9473552137914398
1,"['SHHH', 'FFFF', 'HFFF', 'HHHG']",49,1.0,0.9733217421754432
1,"['SHHF', 'FFFF', 'FHHF', 'HHHG']",31,0.0,0.0
1,"['SHHH', 'FHHH', 'FFHF', 'FFFG']",8,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",58,0.0,0.0
1,"['SHHF', 'FFHH', 'FHHH', 'FFFG']",40,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFH', 'FHFG']",19,0.0,0.0
1,"['SFFF', 'HHHF', 'HHFF', 'HHFG']",40,1.0,0.9588092525966956
1,"['SHHH', 'FFHH', 'HFFF', 'FHHG']",52,0.0,0.0
1,"['SFFF', 'FFHH', 'FFFH', 'HHFG']",74,1.0,0.9791880578299021
1,"['SHHF', 'FHFH', 'FFFF', 'HFFG']",86,1.0,0.985089730404757
1,"['SHHF', 'FFHF', 'HFHH', 'HFFG']",25,0.0,0.0
1,"['SHHF', 'FHHH', 'FFFF', 'HHHG']",98,1.0,0.8867604854519608
1,"['SHHF', 'FFFF', 'FFHF', 'HFHG']",91,1.0,0.8006481694852418
1,"['SFHH', 'FFHF', 'HFFH', 'HHFG']",55,1.0,0.7607805594527743
1,"['SFFH', 'FHFF', 'HFFH', 'FFFG']",7,1.0,0.767668872977057
1,"['SFHF', 'HFFH', 'HFFH', 'HFFG']",11,1.0,0.8867604854519608
1,"['SHHH', 'FFHH', 'HFFF', 'FFFG']",9,0.0,0.0
1,"['SFHF', 'HFFH', 'FFFH', 'HFFG']",9,0.0,0.0
1,"['SFFF', 'FHFH', 'FFFF', 'FHFG']",28,1.0,0.9276389118674717
1,"['SFFH', 'FHFF', 'FFFH', 'HFFG']",64,1.0,0.9616943356035061
1,"['SFFH', 'FFFF', 'FFHF', 'FFHG']",2,0.0,0.0
1,"['SFFH', 'FFFF', 'HFHF', 'FHHG']",37,1.0,0.9165572373164391
1,"['SHFH', 'FFFH', 'FHFF', 'HHFG']",4,0.0,0.0
1,"['SFHH', 'HFFF', 'HHFH', 'HHFG']",23,0.0,0.0
1,"['SFFH', 'FFFH', 'FFFF', 'HHHG']",17,0.0,0.0
1,"['SHFH', 'FFFH', 'FHFF', 'FHFG']",68,0.0,0.0
1,"['SFFF', 'FFFH', 'FFFH', 'HHFG']",35,1.0,0.9165572373164391
1,"['SHHH', 'FFHH', 'HFFF', 'HFHG']",60,0.0,0.0
1,"['SFHH', 'FFHF', 'FFFH', 'FHFG']",11,0.0,0.0
1,"['SHHH', 'FHHF', 'FFHH', 'HFFG']",53,1.0,0.860513950810667
1,"['SFFH', 'HHFH', 'HFFH', 'FHFG']",53,1.0,0.8761671489944468
1,"['SHFH', 'FFFH', 'FFFF', 'HHHG']",31,1.0,0.9248559951318693
1,"['SFFF', 'FFHF', 'FFHF', 'FFHG']",17,0.0,0.0
1,"['SHHF', 'FFFH', 'HFFH', 'FFFG']",14,0.0,0.0
1,"['SFHH', 'HFFF', 'FHHF', 'HHFG']",35,0.0,0.0
1,"['SFFH', 'FHFF', 'HFFH', 'HFFG']",79,1.0,0.9530650263643888
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",58,1.0,0.9165572373164391
1,"['SHFF', 'FFFH', 'FHFF', 'HFHG']",5,0.0,0.0
1,"['SFHF', 'FFFH', 'HFFH', 'HFFG']",53,1.0,0.9645880999032158
1,"['SFFH', 'HHFF', 'HHHF', 'HHHG']",30,1.0,0.8631032605924442
1,"['SHHF', 'FFFF', 'FFFH', 'HHFG']",94,1.0,0.9588092525966956
1,"['SHFH', 'FFFH', 'HHFF', 'FFFG']",12,0.0,0.0
1,"['SFHH', 'FFFH', 'FFHF', 'FFFG']",72,1.0,0.9588092525966956
1,"['SFFF', 'FFFF', 'FHHF', 'FHFG']",43,1.0,0.9304302024748964
1,"['SHFF', 'FFFF', 'HFHH', 'FFFG']",59,0.0,0.0
1,"['SHFF', 'FFFH', 'HHFH', 'HHFG']",20,0.0,0.0
1,"['SHHH', 'FFFF', 'HHHF', 'FFFG']",49,0.0,0.0
1,"['SHHH', 'FHFF', 'FHFF', 'FFFG']",2,0.0,0.0
1,"['SHHH', 'FFFF', 'HFFF', 'HFHG']",98,1.0,0.985089730404757
1,"['SFFH', 'HHFF', 'HHHF', 'HHFG']",14,1.0,0.8631032605924442
