Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
500,-0.03,-0.03,-0.03,-0.009999999999999995,47,500.0,259.12410747446273
500,-0.04,-0.04,-0.009999999999999995,-0.009999999999999995,87,500.0,259.12410747446273
500,0.03,0.03,-0.019999999999999997,0.0,99,500.0,259.12410747446273
500,0.03,-0.009999999999999995,0.04,-0.019999999999999997,87,436.0,243.39025048615676
500,0.05,0.04,-0.03,-0.03,83,500.0,259.12410747446273
500,-0.019999999999999997,-0.009999999999999995,0.01,0.0,85,500.0,259.12410747446273
500,0.03,0.04,-0.03,-0.05,9,250.0,176.0552082821252
500,0.0,-0.009999999999999995,-0.009999999999999995,0.03,71,500.0,259.12410747446273
500,-0.03,0.03,-0.05,-0.009999999999999995,34,500.0,259.12410747446273
500,0.05,0.0,-0.05,-0.05,35,500.0,259.12410747446273
500,0.01,-0.05,-0.05,0.0,26,500.0,259.12410747446273
500,0.05,0.03,-0.019999999999999997,-0.05,88,500.0,259.12410747446273
500,-0.009999999999999995,-0.04,0.03,0.05,25,500.0,259.12410747446273
500,-0.04,-0.009999999999999995,0.02,0.03,64,500.0,259.12410747446273
500,-0.05,0.02,0.03,0.01,25,500.0,259.12410747446273
500,0.05,-0.009999999999999995,-0.009999999999999995,-0.019999999999999997,87,500.0,259.12410747446273
500,-0.03,0.05,-0.05,-0.03,92,500.0,259.12410747446273
500,0.0,-0.05,0.05,0.05,96,500.0,259.12410747446273
500,0.04,-0.03,0.0,0.01,30,308.0,201.20757125109782
500,0.0,0.0,0.02,0.0,61,500.0,259.12410747446273
500,0.0,-0.04,-0.04,0.03,24,500.0,259.12410747446273
500,-0.03,-0.05,0.05,-0.04,24,500.0,259.12410747446273
500,-0.04,-0.04,-0.009999999999999995,-0.04,100,500.0,259.12410747446273
500,0.01,0.04,0.0,0.01,85,500.0,259.12410747446273
500,-0.019999999999999997,0.02,-0.04,-0.04,34,313.0,203.1776019842209
500,0.01,-0.019999999999999997,0.02,0.05,20,500.0,259.12410747446273
500,-0.03,0.02,-0.05,0.05,13,391.0,230.36927662021625
500,0.05,0.05,0.05,-0.04,32,327.0,208.53881383731454
500,0.01,0.05,0.01,-0.009999999999999995,91,500.0,259.12410747446273
500,0.01,0.03,0.0,0.01,3,234.0,168.30983472572058
500,0.02,-0.009999999999999995,0.05,0.02,71,500.0,259.12410747446273
500,0.03,-0.009999999999999995,-0.04,0.02,50,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,-0.009999999999999995,0.02,68,500.0,259.12410747446273
500,0.0,0.0,0.04,-0.019999999999999997,24,220.0,161.22037326261247
500,0.0,0.0,0.02,-0.03,9,500.0,259.12410747446273
500,-0.04,-0.009999999999999995,0.01,0.05,66,500.0,259.12410747446273
500,-0.009999999999999995,0.01,-0.03,0.04,17,500.0,259.12410747446273
500,0.03,-0.019999999999999997,0.0,-0.009999999999999995,17,500.0,259.12410747446273
500,0.05,-0.05,-0.019999999999999997,-0.05,22,500.0,259.12410747446273
500,-0.05,0.02,0.02,0.0,6,455.0,248.3809089990244
500,-0.05,0.05,-0.019999999999999997,-0.04,54,500.0,259.12410747446273
500,-0.04,-0.04,0.02,0.02,60,500.0,259.12410747446273
500,0.05,-0.019999999999999997,-0.019999999999999997,0.01,81,500.0,259.12410747446273
500,-0.019999999999999997,-0.04,-0.05,-0.03,77,500.0,259.12410747446273
500,0.04,0.01,0.02,0.04,7,348.0,216.16942840857988
500,0.01,-0.009999999999999995,-0.019999999999999997,-0.009999999999999995,75,500.0,259.12410747446273
500,0.01,0.02,-0.05,-0.019999999999999997,20,326.0,208.16330374856022
500,-0.03,0.05,0.02,0.01,96,500.0,259.12410747446273
500,0.01,0.02,-0.05,-0.05,27,500.0,259.12410747446273
500,0.05,0.05,-0.04,-0.03,59,500.0,259.12410747446273
500,0.05,-0.03,0.03,-0.05,20,385.0,228.4963066538165
500,0.03,0.05,0.05,0.05,24,270.0,185.22773007715884
500,-0.009999999999999995,0.03,0.03,0.02,66,500.0,259.12410747446273
500,0.0,-0.019999999999999997,-0.019999999999999997,-0.05,78,500.0,259.12410747446273
500,-0.03,0.05,-0.019999999999999997,0.0,25,371.0,223.99247497637452
500,0.02,-0.05,0.03,-0.03,64,500.0,259.12410747446273
500,0.0,-0.019999999999999997,-0.019999999999999997,-0.05,11,500.0,259.12410747446273
500,-0.05,-0.05,0.0,-0.03,20,500.0,259.12410747446273
500,0.0,-0.019999999999999997,-0.009999999999999995,0.02,11,500.0,259.12410747446273
500,0.04,0.04,0.0,0.03,55,500.0,259.12410747446273
500,0.01,-0.04,-0.04,-0.05,57,353.0,217.91637381783934
500,-0.019999999999999997,0.0,-0.019999999999999997,-0.03,93,500.0,259.12410747446273
500,-0.03,0.03,-0.04,0.0,46,500.0,259.12410747446273
500,0.05,-0.009999999999999995,0.02,-0.019999999999999997,43,500.0,259.12410747446273
500,-0.009999999999999995,0.04,0.02,0.04,90,500.0,259.12410747446273
500,0.04,-0.03,0.0,-0.03,2,500.0,259.12410747446273
500,0.03,-0.05,0.05,-0.04,17,228.0,165.30797109962572
500,-0.03,-0.019999999999999997,0.04,-0.03,37,388.0,229.43701212481153
500,-0.009999999999999995,0.02,-0.03,0.01,2,258.0,179.79048611073645
500,-0.04,-0.05,-0.03,0.02,2,205.0,153.28620491745806
500,0.0,0.01,0.0,-0.05,46,500.0,259.12410747446273
500,-0.009999999999999995,-0.04,0.05,0.02,8,500.0,259.12410747446273
500,-0.019999999999999997,0.03,0.02,0.04,93,500.0,259.12410747446273
500,-0.05,-0.009999999999999995,0.0,-0.03,62,500.0,259.12410747446273
500,-0.019999999999999997,0.04,0.04,-0.019999999999999997,13,500.0,259.12410747446273
500,0.05,-0.05,0.05,0.0,86,486.0,255.93605576441817
500,-0.04,0.02,0.0,-0.019999999999999997,80,500.0,259.12410747446273
500,-0.009999999999999995,0.01,0.03,-0.019999999999999997,26,444.0,245.52635430279756
500,0.0,-0.019999999999999997,-0.03,-0.009999999999999995,64,500.0,259.12410747446273
500,-0.04,-0.019999999999999997,0.04,-0.04,32,500.0,259.12410747446273
500,0.05,0.04,-0.03,0.02,50,500.0,259.12410747446273
500,-0.03,-0.04,-0.05,-0.05,97,500.0,259.12410747446273
500,0.01,0.0,-0.04,0.03,25,500.0,259.12410747446273
500,-0.03,-0.05,0.02,-0.04,9,500.0,259.12410747446273
500,-0.009999999999999995,0.02,0.04,-0.03,42,500.0,259.12410747446273
500,0.05,0.04,-0.009999999999999995,-0.04,88,500.0,259.12410747446273
500,-0.019999999999999997,0.03,0.01,0.05,85,500.0,259.12410747446273
500,-0.009999999999999995,-0.019999999999999997,-0.05,-0.05,24,439.0,244.1973121970077
500,-0.019999999999999997,-0.04,0.02,0.04,81,500.0,259.12410747446273
500,0.0,0.02,-0.009999999999999995,0.01,65,436.0,243.39025048615676
500,0.03,0.0,-0.019999999999999997,-0.04,71,384.0,228.18084920142076
500,0.04,-0.05,-0.04,0.0,68,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,0.03,-0.009999999999999995,89,500.0,259.12410747446273
500,-0.04,0.05,0.04,0.02,92,500.0,259.12410747446273
500,-0.05,-0.05,-0.019999999999999997,-0.04,12,500.0,259.12410747446273
500,0.03,-0.009999999999999995,0.04,0.03,83,500.0,259.12410747446273
500,0.0,-0.019999999999999997,0.0,-0.019999999999999997,79,500.0,259.12410747446273
500,0.01,0.02,0.03,-0.009999999999999995,55,500.0,259.12410747446273
500,0.04,0.04,-0.05,-0.03,87,500.0,259.12410747446273
500,-0.04,0.05,0.0,0.03,29,500.0,259.12410747446273
500,0.03,0.03,0.02,-0.019999999999999997,77,500.0,259.12410747446273
500,0.05,-0.03,-0.05,-0.04,69,500.0,259.12410747446273
500,0.0,0.0,-0.019999999999999997,0.03,79,500.0,259.12410747446273
500,0.0,0.0,-0.03,-0.019999999999999997,87,500.0,259.12410747446273
500,0.01,0.03,0.03,0.03,5,500.0,259.12410747446273
500,-0.03,0.03,-0.019999999999999997,0.03,39,500.0,259.12410747446273
500,0.03,0.05,0.05,-0.05,69,329.0,209.28645780361518
500,-0.04,-0.009999999999999995,-0.05,0.02,14,329.0,209.28645780361518
500,-0.019999999999999997,0.03,0.03,0.01,70,500.0,259.12410747446273
500,-0.03,-0.009999999999999995,-0.04,-0.009999999999999995,17,414.0,237.2441977914856
500,0.01,-0.009999999999999995,0.03,-0.03,97,500.0,259.12410747446273
500,-0.03,-0.05,0.02,-0.03,75,500.0,259.12410747446273
500,-0.05,0.05,-0.019999999999999997,-0.019999999999999997,48,500.0,259.12410747446273
500,0.05,0.01,0.02,-0.009999999999999995,60,500.0,259.12410747446273
500,0.02,0.03,-0.05,0.01,89,500.0,259.12410747446273
500,-0.019999999999999997,0.05,0.0,-0.04,49,500.0,259.12410747446273
500,0.02,-0.03,0.01,-0.05,93,500.0,259.12410747446273
500,0.03,-0.04,-0.05,-0.019999999999999997,80,500.0,259.12410747446273
500,0.02,-0.05,0.02,-0.03,86,500.0,259.12410747446273
500,0.05,0.02,-0.04,-0.03,46,500.0,259.12410747446273
500,0.04,-0.03,-0.05,0.01,9,500.0,259.12410747446273
500,-0.05,0.03,0.0,0.02,54,500.0,259.12410747446273
500,0.01,-0.04,-0.04,-0.019999999999999997,88,500.0,259.12410747446273
500,0.04,0.05,0.0,-0.04,80,500.0,259.12410747446273
500,-0.04,0.02,0.0,0.02,71,500.0,259.12410747446273
500,-0.019999999999999997,0.01,-0.009999999999999995,-0.04,56,500.0,259.12410747446273
500,-0.009999999999999995,0.0,0.02,0.04,74,500.0,259.12410747446273
500,0.04,0.0,-0.04,0.05,69,500.0,259.12410747446273
500,0.04,-0.03,-0.019999999999999997,-0.009999999999999995,84,500.0,259.12410747446273
500,0.03,0.02,0.03,0.01,53,500.0,259.12410747446273
500,-0.019999999999999997,-0.03,-0.03,-0.05,78,500.0,259.12410747446273
500,-0.009999999999999995,0.04,-0.05,0.04,93,500.0,259.12410747446273
500,0.01,0.03,-0.03,0.02,48,500.0,259.12410747446273
500,0.0,-0.03,0.0,0.02,12,500.0,259.12410747446273
500,-0.009999999999999995,0.02,0.03,0.0,46,437.0,243.6600797346983
500,-0.04,-0.05,0.05,0.03,6,462.0,250.14893394147964
500,-0.03,-0.05,0.04,0.0,93,500.0,259.12410747446273
500,-0.04,-0.05,-0.03,-0.03,5,268.0,184.33508155072926
500,-0.04,-0.009999999999999995,0.05,0.03,21,500.0,259.12410747446273
500,0.01,0.03,0.03,0.04,11,500.0,259.12410747446273
500,-0.009999999999999995,0.02,-0.04,0.03,59,500.0,259.12410747446273
500,-0.05,-0.019999999999999997,0.02,0.03,12,397.0,232.20878496903543
500,-0.019999999999999997,-0.009999999999999995,0.02,0.05,24,500.0,259.12410747446273
500,-0.03,0.04,0.02,-0.03,43,500.0,259.12410747446273
500,0.01,0.02,0.04,0.04,62,278.0,188.74516504121223
500,-0.04,0.04,0.02,0.03,5,232.0,167.31522020999867
500,0.0,0.05,0.01,-0.03,69,500.0,259.12410747446273
500,-0.03,-0.03,0.02,0.02,19,268.0,184.33508155072926
500,-0.009999999999999995,0.04,-0.009999999999999995,-0.05,53,500.0,259.12410747446273
500,-0.019999999999999997,-0.05,-0.019999999999999997,0.01,33,421.0,239.24399932355723
500,0.04,-0.009999999999999995,-0.03,0.01,50,500.0,259.12410747446273
500,-0.009999999999999995,0.02,-0.019999999999999997,0.04,55,500.0,259.12410747446273
500,0.03,0.05,0.05,0.02,68,500.0,259.12410747446273
